0.0,0.0,-0.06172697,-0.09062254,-0.06755596,-0.22085902,0.029776163,-0.2642348,0.1273436,-0.28079212,-0.008928762,-0.49562135,-0.0004370682,-0.7078242,0.006342984,-0.85066783,0.011215417,-0.9806017,0.08367234,-0.4836621,0.13277707,-0.70619774,0.17143744,-0.8608998,0.20281748,-0.9999984,0.14471488,-0.40887508,0.22292513,-0.5671548,0.27841333,-0.6977211,0.3279893,-0.8245033,0.18396465,-0.2915025,0.17889026,-0.33137828,0.12753561,-0.2701739,0.082752995,-0.21590793,W
0.0,0.0,-0.063840255,-0.085717544,-0.077370234,-0.21339208,0.014566319,-0.26203167,0.10901018,-0.2858215,-0.020200927,-0.4896727,-0.01474991,-0.7026475,-0.011626524,-0.84497166,-0.009730105,-0.97366285,0.071944535,-0.47969854,0.119416386,-0.70734185,0.15337165,-0.861625,0.18068793,-0.99999833,0.13515024,-0.40654424,0.21243414,-0.5706355,0.26526913,-0.700288,0.31275555,-0.8267441,0.17710958,-0.28958002,0.16776855,-0.33506757,0.11619788,-0.26781526,0.07306934,-0.20764329,W
0.0,0.0,-0.06468523,-0.08569922,-0.084948346,-0.21177098,-0.0003806545,-0.26033288,0.09146617,-0.28453273,-0.02093093,-0.4914905,-0.01814155,-0.7003967,-0.019074555,-0.83986074,-0.020929538,-0.96665454,0.07052829,-0.4827926,0.11533781,-0.7091096,0.14672855,-0.86238235,0.17241074,-0.99999833,0.13416724,-0.4095598,0.20656264,-0.57433736,0.25470683,-0.70376664,0.29882032,-0.8301579,0.17598508,-0.2918535,0.16147828,-0.33554798,0.10516715,-0.2699217,0.058297466,-0.21212758,W
0.0,0.0,-0.06887621,-0.0815652,-0.09004243,-0.20229082,-0.0024562108,-0.23434399,0.085284725,-0.2588175,-0.030113429,-0.4843161,-0.026994398,-0.6904125,-0.030099718,-0.8328974,-0.03550031,-0.96255296,0.06249072,-0.47940496,0.10748504,-0.70220196,0.13869141,-0.85718393,0.16580988,-0.99999833,0.12659833,-0.40745482,0.1954055,-0.566604,0.24354413,-0.70005876,0.28979865,-0.8280835,0.16873084,-0.29326135,0.13900279,-0.30885544,0.08575762,-0.22681285,0.048099063,-0.1585668,W
0.0,0.0,-0.077761136,-0.059928894,-0.10482414,-0.16778912,-0.014869484,-0.18811764,0.075457245,-0.20342697,-0.023147603,-0.47022748,-0.01873779,-0.67002434,-0.0251334,-0.81365085,-0.033192597,-0.9445171,0.073093824,-0.4626691,0.12375835,-0.68685186,0.158246,-0.8496818,0.18857099,-0.9999984,0.13789056,-0.38555947,0.21206942,-0.53446656,0.25957057,-0.6735773,0.3034722,-0.8043973,0.176303,-0.26574937,0.15232556,-0.26233917,0.09776841,-0.1781835,0.0559193,-0.11069853,W
0.0,0.0,-0.07875908,-0.06018676,-0.10467327,-0.16726048,-0.018440936,-0.18048394,0.074351884,-0.17593744,-0.029700976,-0.4699987,-0.031467166,-0.6681329,-0.041559756,-0.81042534,-0.05145503,-0.9398526,0.064363256,-0.46518856,0.11442934,-0.6851779,0.14538062,-0.8475825,0.17397672,-0.9999984,0.12982199,-0.39315242,0.20657219,-0.53456956,0.25568116,-0.67452365,0.30253705,-0.808665,0.16765057,-0.27910024,0.1463686,-0.25840017,0.08999625,-0.16302791,0.048825085,-0.09100831,W
0.0,0.0,-0.07370691,-0.06469025,-0.10362206,-0.1791297,-0.02786887,-0.20391333,0.05687864,-0.21449482,-0.028308598,-0.47412133,-0.038532868,-0.6756971,-0.048099242,-0.81572706,-0.058214195,-0.9420856,0.06553969,-0.4675623,0.109547324,-0.69041747,0.13728957,-0.85077155,0.16190517,-0.9999984,0.13029692,-0.39337814,0.19640325,-0.54409224,0.24062002,-0.683037,0.28321317,-0.8136522,0.17315198,-0.2742967,0.14521453,-0.27857262,0.08685103,-0.20023087,0.04095165,-0.13479626,W
0.0,0.0,-0.07331154,-0.07092717,-0.11463961,-0.18350732,-0.05281041,-0.21985349,0.029130872,-0.23088549,-0.04719493,-0.47800103,-0.05961663,-0.68229216,-0.06942414,-0.82010895,-0.07952466,-0.9437861,0.0476041,-0.47387496,0.08469314,-0.6992293,0.10887719,-0.85803664,0.12750173,-0.99999845,0.11566547,-0.40168697,0.17603216,-0.5633933,0.21560967,-0.70084906,0.25197363,-0.82718176,0.16339056,-0.28114957,0.1362073,-0.30039042,0.07421572,-0.233844,0.024073917,-0.17280535,W
0.0,0.0,-0.07379072,-0.07268306,-0.11918802,-0.1979786,-0.060420178,-0.24313866,0.02264211,-0.252679,-0.04911448,-0.48758984,-0.061185855,-0.691923,-0.07180224,-0.830022,-0.08258377,-0.95406413,0.044040818,-0.48162997,0.080260985,-0.7071185,0.10537014,-0.8622651,0.12521595,-0.9999984,0.11277876,-0.41240197,0.16859677,-0.57048315,0.20437129,-0.7086382,0.2378004,-0.8358663,0.16196296,-0.2944993,0.12423204,-0.31574962,0.059635304,-0.2408839,0.0110127805,-0.17171717,W
0.0,0.0,-0.07566206,-0.051044904,-0.11474618,-0.17184745,-0.040021136,-0.22866364,0.046049643,-0.26088017,-0.08374069,-0.46571484,-0.118778035,-0.659291,-0.1452864,-0.79264736,-0.17203796,-0.910032,0.009947232,-0.47731745,0.026367987,-0.70041543,0.038285315,-0.85770386,0.048059147,-0.9999985,0.08352891,-0.41906732,0.13293803,-0.5806163,0.16995521,-0.7198662,0.20531805,-0.8516135,0.1391815,-0.31384897,0.11004538,-0.32988143,0.062549554,-0.24356768,0.027844783,-0.1698495,W
0.0,0.0,-0.07102527,-0.098063245,-0.110524945,-0.23259294,-0.057749506,-0.28888556,0.01972788,-0.32210776,-0.040139515,-0.5035511,-0.046677142,-0.7087,-0.054759767,-0.845213,-0.06197271,-0.9677754,0.05329472,-0.4931713,0.08823626,-0.72138613,0.11607648,-0.8735314,0.13880901,-0.99999815,0.12482353,-0.41969654,0.16822422,-0.5950786,0.20351201,-0.73128533,0.24127893,-0.8535918,0.17505656,-0.30259085,0.1112652,-0.3581693,0.038423512,-0.2963021,-0.010631296,-0.23353593,W
0.0,0.0,-0.07485801,-0.099419944,-0.11996552,-0.23389836,-0.07711767,-0.2964658,-0.0073269876,-0.33137313,-0.052683853,-0.50327975,-0.069561094,-0.7025443,-0.081848465,-0.83558667,-0.09314551,-0.95490605,0.0371055,-0.49700987,0.059180375,-0.72071236,0.07857971,-0.87295187,0.09403294,-0.99999815,0.10767367,-0.42808855,0.13875943,-0.60258585,0.16479239,-0.7417732,0.19457024,-0.86701447,0.1583003,-0.31496266,0.09549761,-0.36708626,0.023438128,-0.3083853,-0.02606776,-0.24911068,W
0.0,0.0,-0.08936697,-0.08055525,-0.15892558,-0.20540345,-0.1520549,-0.2772895,-0.07395496,-0.30970016,-0.07295066,-0.50940573,-0.09616865,-0.7117673,-0.119080015,-0.8468846,-0.13511868,-0.96585625,0.016891265,-0.4932502,0.041085895,-0.72221994,0.055287182,-0.87425536,0.0671692,-0.99999833,0.08659173,-0.41868544,0.11347692,-0.59817463,0.1295184,-0.74024874,0.1510939,-0.86485964,0.13327546,-0.30255866,0.055214394,-0.35890675,-0.02050833,-0.2901541,-0.0705315,-0.21914305,W
0.0,0.0,-0.09051577,-0.08057618,-0.15790911,-0.21082725,-0.15031146,-0.28419334,-0.07238454,-0.3144209,-0.07201353,-0.5111968,-0.09277644,-0.7166522,-0.115405224,-0.85422003,-0.12975466,-0.9752939,0.01746832,-0.4921343,0.044194836,-0.7218753,0.06167168,-0.8744209,0.078409955,-0.99999833,0.08763917,-0.41594046,0.11369584,-0.5947111,0.13326575,-0.7362986,0.16058792,-0.86079013,0.13491923,-0.2992551,0.05522472,-0.3542533,-0.02311519,-0.28113365,-0.07390587,-0.20779863,W
0.0,0.0,-0.091048926,-0.08384822,-0.15967691,-0.21603803,-0.15127833,-0.29136765,-0.07247647,-0.31869695,-0.07105708,-0.5140816,-0.093437724,-0.71860963,-0.115718216,-0.85536706,-0.13027029,-0.9749543,0.017838445,-0.49429798,0.043451693,-0.72334445,0.060174618,-0.874838,0.07550618,-0.99999833,0.08724058,-0.41815156,0.11505283,-0.59621733,0.13387062,-0.73766434,0.1585824,-0.8616417,0.13398544,-0.30144632,0.05822652,-0.3611882,-0.020192431,-0.29111037,-0.07300956,-0.21888861,W
0.0,0.0,-0.08806819,-0.08507563,-0.1567614,-0.21993954,-0.14730264,-0.28990236,-0.06850167,-0.30749023,-0.06610807,-0.51376444,-0.085556164,-0.7172168,-0.10578224,-0.8540113,-0.11887899,-0.9736237,0.02346244,-0.494414,0.050972193,-0.7231546,0.068831936,-0.8750514,0.0848111,-0.99999833,0.092773765,-0.41813564,0.12082553,-0.59423965,0.14037883,-0.7369203,0.1663951,-0.8617035,0.13764744,-0.3000535,0.05810331,-0.35870078,-0.020671481,-0.2886311,-0.072206095,-0.21561408,W
0.0,0.0,-0.09047951,-0.08804274,-0.15919395,-0.22320633,-0.14837371,-0.29306063,-0.07557573,-0.31427404,-0.06871521,-0.5134179,-0.08932533,-0.7161293,-0.11043547,-0.85014087,-0.12677051,-0.969517,0.020943917,-0.4925098,0.04688327,-0.7223408,0.06504388,-0.87171173,0.08029123,-0.99999833,0.08917287,-0.4185652,0.11513685,-0.5872336,0.13519381,-0.7294577,0.16042595,-0.85682464,0.13588394,-0.3065246,0.057564996,-0.35502785,-0.024164956,-0.28452447,-0.08000429,-0.21373174,W
0.0,0.0,-0.08407512,-0.08024752,-0.1523817,-0.20334587,-0.14900902,-0.27227074,-0.0766215,-0.30634567,-0.06358372,-0.513407,-0.08424435,-0.71340454,-0.10478533,-0.8476656,-0.11836835,-0.96714777,0.026104324,-0.493375,0.052330397,-0.7218191,0.06917786,-0.8731416,0.08458784,-0.99999833,0.09436426,-0.41599783,0.123952255,-0.59179884,0.14242828,-0.7315924,0.16646364,-0.8545521,0.13954364,-0.29658064,0.06313764,-0.35559016,-0.014564624,-0.28874475,-0.06665179,-0.21858583,W
0.0,0.0,-0.08393767,-0.08442511,-0.14544979,-0.21692182,-0.13755925,-0.29009545,-0.066065624,-0.3188168,-0.053269662,-0.51719844,-0.071656935,-0.71713865,-0.090411626,-0.85340875,-0.1028203,-0.97242737,0.03600706,-0.49858668,0.06573464,-0.7256585,0.08594108,-0.876185,0.10341453,-0.99999833,0.10341972,-0.4205744,0.13957067,-0.59824586,0.15751563,-0.7387367,0.17942175,-0.86033016,0.14674832,-0.29720122,0.07605742,-0.35904023,-0.0010343224,-0.2964751,-0.053083207,-0.22799957,W
0.0,0.0,-0.07487352,-0.09197576,-0.12986995,-0.23455356,-0.11472714,-0.30401424,-0.042015634,-0.32734913,-0.031912133,-0.5212371,-0.045028135,-0.7263058,-0.057919294,-0.8661274,-0.066020094,-0.987111,0.057995707,-0.5010729,0.09559446,-0.7276606,0.120072104,-0.87599105,0.14119145,-0.9999983,0.12320004,-0.42264137,0.16398756,-0.5924835,0.18905428,-0.7323278,0.21664862,-0.85609496,0.16388853,-0.29954353,0.09146234,-0.3509349,0.010952459,-0.29064786,-0.044474456,-0.22694045,W
0.0,0.0,-0.07460683,-0.054387134,-0.11397448,-0.17345227,-0.03996658,-0.2324419,0.044791125,-0.2702345,-0.08366255,-0.46953097,-0.115090884,-0.667403,-0.14024763,-0.80286616,-0.1658666,-0.92276734,0.010460963,-0.48041877,0.027215121,-0.70450115,0.040122792,-0.8598903,0.04995187,-0.9999985,0.084808014,-0.42300633,0.13561581,-0.586451,0.17582934,-0.72750497,0.21272217,-0.86032283,0.14176442,-0.31909224,0.111867614,-0.3390845,0.0633536,-0.25188774,0.026915181,-0.17695737,W
0.0,0.0,-0.07744617,-0.082801275,-0.13546573,-0.22447474,-0.13169597,-0.30787843,-0.060562976,-0.33910236,-0.03610688,-0.52195275,-0.04993568,-0.72410005,-0.064841166,-0.8652733,-0.07291196,-0.9864585,0.053636946,-0.49912027,0.0911069,-0.7247295,0.115036085,-0.8757989,0.13614948,-0.99999815,0.11904656,-0.41677126,0.15881842,-0.6013997,0.1791575,-0.74490845,0.20508671,-0.86858165,0.15819827,-0.29020604,0.08554811,-0.35929316,0.0026893723,-0.30671474,-0.053878017,-0.24755162,W
0.0,0.0,-0.09686019,-0.086295746,-0.16808565,-0.21915777,-0.17817256,-0.30372828,-0.10846653,-0.33339077,-0.07942848,-0.5181947,-0.10169058,-0.711565,-0.12723906,-0.8443893,-0.14514242,-0.95943266,0.0067662178,-0.5031133,0.029367216,-0.7251978,0.043529578,-0.87568617,0.054468583,-0.99999815,0.07525331,-0.43050748,0.09747798,-0.6027952,0.113393545,-0.7489777,0.13286152,-0.87587255,0.11999726,-0.31685415,0.039482888,-0.36409298,-0.04207094,-0.30083513,-0.098145716,-0.23688547,W
0.0,0.0,-0.09760736,-0.085687794,-0.17411597,-0.21272156,-0.18291478,-0.2965731,-0.11701796,-0.33155042,-0.0892297,-0.51593465,-0.11146605,-0.70841837,-0.13876015,-0.83481103,-0.15960298,-0.9471008,-0.0022165126,-0.5031449,0.01521089,-0.7290959,0.025976323,-0.87662196,0.0344074,-0.9999982,0.06801908,-0.43395022,0.083191395,-0.6022544,0.09680452,-0.7469787,0.11420993,-0.8724797,0.117055655,-0.32374802,0.029798357,-0.36500165,-0.05375488,-0.30059966,-0.111251146,-0.23637517,W
0.0,0.0,-0.10275729,-0.08687214,-0.17994462,-0.20659813,-0.19533864,-0.2840939,-0.1404711,-0.30813822,-0.104371294,-0.5166466,-0.13110875,-0.70500547,-0.15954371,-0.83122414,-0.1826289,-0.9417339,-0.018768914,-0.5036628,-0.0042642434,-0.72908556,0.0052125254,-0.87802464,0.011583919,-0.99999815,0.051336277,-0.43334097,0.068044394,-0.60280865,0.071500875,-0.7481972,0.07797906,-0.8713664,0.10083996,-0.32123312,0.01833666,-0.36128,-0.06803664,-0.30201086,-0.12915373,-0.23971985,W
0.0,0.0,-0.10322433,-0.08276248,-0.187864,-0.20394474,-0.21060082,-0.27385357,-0.15663217,-0.27913925,-0.11218823,-0.5053222,-0.14392632,-0.69953656,-0.17704631,-0.8299658,-0.20501895,-0.9420042,-0.026354887,-0.49347916,-0.014649624,-0.72288835,-0.008237946,-0.87578267,-0.0042749285,-0.99999815,0.04588136,-0.41949636,0.05574332,-0.5989675,0.053384867,-0.7445233,0.057893727,-0.8716068,0.09466307,-0.30193096,0.0079809325,-0.3447465,-0.07739163,-0.28874332,-0.13652454,-0.23477316,W
0.0,0.0,-0.11603529,-0.08007007,-0.2088196,-0.19881222,-0.24106589,-0.28834307,-0.17349544,-0.2963857,-0.14096043,-0.5056761,-0.1745138,-0.7012919,-0.2084844,-0.82890755,-0.23735452,-0.93757385,-0.05700008,-0.49196967,-0.047650162,-0.72116,-0.04327905,-0.8760243,-0.043141454,-0.99999815,0.019736767,-0.41889808,0.025681404,-0.59657407,0.018620027,-0.7461702,0.015543805,-0.8744528,0.070084736,-0.3030514,-0.015216024,-0.35327446,-0.09974864,-0.29762203,-0.15755838,-0.24120419,W
0.0,0.0,-0.1139368,-0.07291799,-0.20875347,-0.19292727,-0.24755566,-0.28091916,-0.17956634,-0.29323152,-0.14309607,-0.50547504,-0.17514166,-0.7003427,-0.21083911,-0.83012986,-0.24067718,-0.9405618,-0.05863741,-0.49508026,-0.053126935,-0.7213052,-0.050248623,-0.8762215,-0.049768846,-0.99999815,0.018903602,-0.42203152,0.02315637,-0.6025139,0.014452855,-0.75194204,0.01275811,-0.8822214,0.06884512,-0.30331618,-0.01896528,-0.34860292,-0.10196266,-0.28586662,-0.15577826,-0.22550727,W
0.0,0.0,-0.11096585,-0.07159498,-0.20559421,-0.18744752,-0.24659762,-0.27523345,-0.18075888,-0.29518947,-0.14216204,-0.5009742,-0.1739762,-0.69817483,-0.2095827,-0.82826334,-0.23892297,-0.93893164,-0.05785277,-0.49090984,-0.05145624,-0.72012615,-0.04792663,-0.8755408,-0.046008885,-0.99999815,0.019560967,-0.41745964,0.023921454,-0.595714,0.0156828,-0.74375653,0.0146514615,-0.8722226,0.070141986,-0.29985502,-0.017373215,-0.3412264,-0.100469254,-0.2814056,-0.15498334,-0.22476983,W
0.0,0.0,-0.11057108,-0.07630759,-0.20371571,-0.19544269,-0.2425492,-0.2798282,-0.17676568,-0.29797754,-0.13767175,-0.5069926,-0.17207514,-0.7025789,-0.20760037,-0.8313786,-0.23780614,-0.9415859,-0.052923772,-0.49537775,-0.045952346,-0.72347623,-0.042124595,-0.8771759,-0.04136307,-0.99999815,0.024012389,-0.420979,0.028426666,-0.5996124,0.022085022,-0.74762243,0.021075604,-0.87532324,0.076328866,-0.30381483,-0.012096709,-0.34770894,-0.09704306,-0.28931272,-0.15598008,-0.23372667,W
0.0,0.0,-0.115474954,-0.07616125,-0.21069188,-0.19311456,-0.24605866,-0.28298557,-0.17978819,-0.298226,-0.14479496,-0.5039731,-0.1799536,-0.701756,-0.21449555,-0.8299337,-0.2438124,-0.93946224,-0.059916228,-0.48982906,-0.05295504,-0.72167474,-0.04908108,-0.8764112,-0.04886708,-0.9999982,0.017680066,-0.41587487,0.023060746,-0.5928715,0.016640048,-0.74257994,0.014753934,-0.87103903,0.069475144,-0.30039117,-0.016813723,-0.35389465,-0.098538145,-0.29822078,-0.15390447,-0.24121082,W
0.0,0.0,-0.07608817,-0.055301614,-0.11570915,-0.17131308,-0.045175143,-0.23050268,0.037763443,-0.27138606,-0.08201791,-0.469822,-0.1156706,-0.66943157,-0.13908821,-0.8048045,-0.1629103,-0.9250051,0.011336056,-0.47923464,0.027757756,-0.7069657,0.042680617,-0.86150473,0.05318476,-0.9999985,0.08451922,-0.4204798,0.13577126,-0.5865552,0.17599295,-0.72783786,0.2119448,-0.8602453,0.14158526,-0.3135449,0.11632952,-0.34733942,0.0677095,-0.2673156,0.029210214,-0.19394994,W
0.0,0.0,-0.11533501,-0.07601322,-0.2070138,-0.19468723,-0.24310018,-0.2801433,-0.17782097,-0.29482952,-0.14000711,-0.5059086,-0.17336696,-0.7009902,-0.209288,-0.8298228,-0.23991612,-0.94049215,-0.055452645,-0.49268717,-0.047260404,-0.7215341,-0.04309011,-0.87606835,-0.042248648,-0.9999982,0.021312589,-0.41918623,0.026797846,-0.5987988,0.019494832,-0.7477847,0.018164568,-0.87612176,0.07225961,-0.30241027,-0.014467323,-0.35141593,-0.09561568,-0.2886606,-0.14841431,-0.2259249,W
0.0,0.0,-0.116349764,-0.07785956,-0.20863916,-0.19556075,-0.23689725,-0.27910763,-0.16898115,-0.29272953,-0.13928421,-0.5047077,-0.17403337,-0.69998133,-0.20962419,-0.82788956,-0.23960415,-0.9378731,-0.053855453,-0.49204928,-0.044998284,-0.72344446,-0.04004723,-0.87732786,-0.038092334,-0.9999982,0.02263155,-0.41866782,0.029586188,-0.6002522,0.02310919,-0.7490143,0.022279544,-0.8769957,0.07223184,-0.3005406,-0.014502151,-0.35188735,-0.0976872,-0.29025576,-0.15252057,-0.22742361,W
0.0,0.0,-0.06576635,-0.07829914,-0.11405713,-0.20873071,-0.05983204,-0.26561162,0.022391729,-0.29651538,-0.038558908,-0.4860157,-0.050183345,-0.69192296,-0.06556511,-0.82831836,-0.076805994,-0.95284724,0.05425392,-0.4722148,0.08770304,-0.70639294,0.111122526,-0.86318064,0.13208194,-0.9999984,0.12357844,-0.38951424,0.19139642,-0.55970883,0.25388268,-0.686646,0.31294462,-0.80039114,0.16742817,-0.26669893,0.11202359,-0.3299626,0.044259403,-0.26862264,0.0009930987,-0.20748755,W
0.0,0.0,-0.06608834,-0.08120114,-0.10359899,-0.21652138,-0.039357584,-0.2660329,0.044789575,-0.2750683,-0.02979128,-0.48689228,-0.0379441,-0.69155014,-0.04913479,-0.8303992,-0.05719769,-0.9565511,0.062848255,-0.4730378,0.10236251,-0.7032877,0.12869704,-0.8605207,0.15207468,-0.99999845,0.12984179,-0.39166507,0.20363659,-0.5559286,0.26439348,-0.6834089,0.32175165,-0.80021214,0.17027953,-0.26942286,0.12349679,-0.32485378,0.05703704,-0.26292986,0.0135243405,-0.20374893,W
0.0,0.0,-0.0665105,-0.08133788,-0.10446224,-0.20993505,-0.0428941,-0.25896177,0.037861962,-0.27371743,-0.029125383,-0.48516846,-0.03769915,-0.6904173,-0.048334856,-0.82904613,-0.055746514,-0.95461136,0.06368672,-0.47261828,0.10530012,-0.70291454,0.13166912,-0.8600512,0.15463585,-0.99999845,0.130462,-0.39069366,0.20636992,-0.55363405,0.26784036,-0.6821231,0.3250644,-0.79960877,0.17044821,-0.26729786,0.12509853,-0.32054752,0.05836977,-0.26228586,0.012903285,-0.2065807,W
0.0,0.0,-0.06534872,-0.08287336,-0.10239514,-0.21273705,-0.03866052,-0.26113036,0.0412917,-0.27447107,-0.026332181,-0.4885687,-0.035218876,-0.6941233,-0.044427708,-0.83218086,-0.051671993,-0.9570052,0.06693074,-0.4748659,0.10918996,-0.70222384,0.1374133,-0.85930103,0.16049238,-0.99999845,0.13286944,-0.39314422,0.20811547,-0.55354714,0.26867756,-0.68276805,0.3235863,-0.80162466,0.17167732,-0.27074474,0.1290672,-0.32326573,0.062144484,-0.26651895,0.015400315,-0.21191281,W
0.0,0.0,-0.064468026,-0.08323754,-0.099593416,-0.2103134,-0.035811022,-0.25828204,0.045368887,-0.2731775,-0.024856944,-0.4869126,-0.034840122,-0.6925879,-0.045438193,-0.8297338,-0.054368783,-0.9549259,0.06539032,-0.47113308,0.10687995,-0.7007551,0.13474306,-0.8583238,0.15711226,-0.99999845,0.13033883,-0.38816592,0.20763777,-0.55130774,0.26869538,-0.68199605,0.322956,-0.80276763,0.16876481,-0.26450932,0.13076557,-0.32282257,0.06313747,-0.26378825,0.01435544,-0.20656121,W
0.0,0.0,-0.06533178,-0.0800587,-0.10162884,-0.2071214,-0.03889261,-0.25644842,0.042043824,-0.27366897,-0.027099798,-0.48386064,-0.035896588,-0.6918949,-0.045004178,-0.8312032,-0.05198909,-0.9569104,0.06578016,-0.46992844,0.10754428,-0.70160127,0.13542387,-0.85960096,0.15781593,-0.99999845,0.13225722,-0.38857535,0.20769162,-0.551317,0.2684658,-0.6821134,0.32336754,-0.8015302,0.1716184,-0.26650462,0.12909363,-0.32002163,0.06158184,-0.2597495,0.0137750385,-0.20125106,W
0.0,0.0,-0.06453707,-0.079085544,-0.089807026,-0.21162511,-0.0042870445,-0.26363334,0.09307727,-0.2843273,-0.02009387,-0.49570298,-0.02305433,-0.7026113,-0.029213946,-0.84374124,-0.03526823,-0.9694626,0.07002107,-0.48093936,0.113509834,-0.7063314,0.13905986,-0.86039317,0.16130663,-0.9999985,0.13234776,-0.39936817,0.20661548,-0.554931,0.25857672,-0.68850464,0.30771685,-0.81539357,0.16817416,-0.2758734,0.14249568,-0.29521078,0.08957838,-0.21803766,0.051407166,-0.15539871,W
0.0,0.0,-0.06772733,-0.08818332,-0.07668969,-0.20779431,0.022777406,-0.24082248,0.120805405,-0.2583054,-0.008689839,-0.49179134,-0.006225002,-0.70249504,-0.009886292,-0.84512985,-0.0137746725,-0.97625846,0.08174154,-0.47749624,0.13458355,-0.70200694,0.16743992,-0.8563447,0.19672891,-0.9999985,0.14103529,-0.39541674,0.23242438,-0.53531426,0.29816666,-0.6612674,0.35675254,-0.78295976,0.17336519,-0.272399,0.16165781,-0.28076687,0.10619297,-0.20807084,0.0599912,-0.15153944,W
0.0,0.0,-0.074537806,-0.05677983,-0.11324441,-0.18058315,-0.03966065,-0.23846841,0.04504926,-0.27203143,-0.078872785,-0.47147292,-0.11057182,-0.6696086,-0.13355215,-0.8047213,-0.15795246,-0.92474645,0.014761767,-0.47966126,0.032014556,-0.7059255,0.046625916,-0.8603997,0.057398953,-0.9999985,0.087829106,-0.42143273,0.13880044,-0.5852497,0.17947608,-0.72688043,0.2167318,-0.86035544,0.14416242,-0.3163905,0.11661288,-0.34482223,0.06853896,-0.2613838,0.031912457,-0.18729503,W
0.0,0.0,-0.06664043,-0.08797773,-0.07148235,-0.20851536,0.030825749,-0.23742639,0.1291965,-0.2511439,-0.0042412886,-0.4910776,-0.0012690126,-0.7045542,-0.0036319091,-0.84868896,-0.0063137324,-0.97970366,0.08467242,-0.47540876,0.13997814,-0.70241046,0.17352937,-0.85733604,0.2029839,-0.9999985,0.14323445,-0.3930905,0.23985471,-0.53255755,0.30724502,-0.6575425,0.36630306,-0.7785274,0.1746528,-0.2701964,0.16880973,-0.27821803,0.11425451,-0.20534357,0.06783259,-0.14876,W
0.0,0.0,-0.070701204,-0.072471105,-0.096475154,-0.19779304,-0.015486714,-0.24357413,0.07476286,-0.26648432,-0.036595557,-0.48279718,-0.04117009,-0.6904599,-0.04658508,-0.8332286,-0.050188843,-0.9604144,0.055086114,-0.47579414,0.0973453,-0.6998128,0.12152874,-0.85576963,0.14400977,-0.9999985,0.117811844,-0.4014572,0.18821664,-0.5489657,0.23557742,-0.6783277,0.28185958,-0.8048649,0.15626937,-0.28271204,0.13234109,-0.2756459,0.08263129,-0.19504064,0.045759954,-0.1383427,W
